strahler_order,tokunaga_index,length
3,34,1818.54
3,34,2388.03
3,36,3940
3,36,3436.19
3,36,1438.27
3,36,296.351
3,36,2292.34
3,33,4582.19
3,33,1786.83
3,34,933.333
3,34,3351.71
3,34,3019.8
3,34,906.268
3,33,617.844
3,33,2946.53
3,35,1225.04
3,35,3505.04
3,35,57.4128
3,35,2605.34
3,35,4348.46
3,35,1704.28
3,35,3025.01
3,35,149.817
3,36,640.265
3,36,810.58
3,36,801.293
3,36,1330.02
3,36,119.469
3,36,2769.65
3,33,1336.58
3,33,454.096
3,34,1484.48
3,34,382.189
3,34,1646.86
3,34,1341.23
3,34,2287.69
3,34,428.391
3,34,790.082
3,34,605.273
3,34,1137.28
3,34,1678.57
3,34,4958.94
3,34,3079.14
3,33,3096.35
3,33,1868.59
3,34,555.787
3,34,1040.23
3,34,450.812
3,34,605.273
3,33,752.371
3,33,1318.81
3,33,2522.79
3,33,2765.01
3,36,828.358
3,36,154.461
3,33,3034.86
3,33,608.557
3,36,398.043
3,36,524.079
3,33,1633.5
3,33,959.038
3,36,1134
3,36,19.1376
3,36,1726.7
3,36,2126.67
3,36,1318.81
3,36,1129.35
3,34,1723.42
3,33,1339.87
3,33,785.439
3,34,804.577
3,34,1225.04
3,34,1757.05
3,36,608.557
3,36,1696.35
3,36,1799.4
3,33,1005.24
3,33,1145.21
3,33,1858.74
3,33,428.391
3,35,1060.73
3,35,982.819
3,35,1354.36
3,35,1137.28
3,35,1734.63
3,35,1755.69
3,35,2335.26
3,33,2416.45
3,33,1287.1
3,33,635.621
3,33,269.287
3,35,2374.89
3,35,335.987
3,35,2086.47
3,33,1185.41
3,33,328.059
3,34,654.759
3,35,839.568
3,35,1642.22
3,35,576.848
3,35,866.633
3,35,388.756
3,33,747.164
3,33,111.542
3,35,227.728
3,35,130.68
3,33,949.187
3,33,417.181
3,34,532.006
3,34,1691.71
3,34,1084.51
3,33,681.824
3,33,609.917
3,35,1304.31
3,33,2465.37
3,33,1522.75
3,33,820.431
3,33,520.796
3,34,489.087
3,35,927.329
3,36,920.762
3,36,3649.42
3,33,1462.62
3,33,1522.75
3,36,1927.36
3,36,1567.59
3,36,2335.26
3,36,4182.79
3,36,1583.45
3,36,805.937
3,36,3172.11
3,33,308.922
3,33,250.149
3,34,966.965
3,34,342.553
3,33,530.646
3,33,289.784
3,34,1616.52
3,34,388.756
3,36,377.545
3,33,867.993
3,33,100.332
3,34,718.176
3,33,423.748
3,33,608.557
3,34,1277.25
3,34,2357.68
3,34,1014.53
3,33,246.865
3,33,508.225
3,35,1239.53
3,36,3891.64
3,33,1409.85
3,33,2353.83
3,36,1562.95
3,36,4046.1
3,36,2268.56
3,36,538.573
3,34,2396.52
3,33,1330.58
3,33,380.829
3,36,1196.62
3,33,3434.83
3,33,1465.34
3,37,1471.91
3,37,3795.96
3,33,2521.43
3,33,500.298
3,33,3162.26
3,33,450.812
3,34,1111.58
3,33,312.205
3,33,689.751
3,33,597.346
3,33,3300.3
3,37,3164.98
4,44,3333.93
4,44,3305.51
4,44,2801.92
4,44,1974.92
4,46,4744.34
4,44,4083.02
4,44,504.942
4,46,14560.3
4,46,4954.29
4,46,1949.78
4,46,57.4128
4,46,3061.36
4,46,960.398
4,46,5379.17
4,44,3348.43
4,44,1378.14
4,45,38.2752
4,45,1102.29
4,45,1777.54
4,45,2338.54
4,44,4727.36
4,44,943.183
4,44,619.767
4,44,2702.95
4,46,1625.01
4,44,7626.88
4,44,5815.71
4,46,5997.24
4,44,3812.37
4,44,334.626
4,46,3573.43
4,46,3289.65
4,46,1386.07
4,47,38.2752
4,44,5133.1
4,44,3164.98
4,47,172.238
5,55,1242.82
5,55,2497.64
5,56,5902.45
5,56,23003.4
5,55,2112.17
5,55,1893.73
5,56,748.524
5,56,2461.86
5,57,1568.16
6,66,32361.3
6,66,23925.3
