strahler_order,tokunaga_index,length
3,34,314.643
3,35,364.261
3,35,581.476
3,36,500.765
3,36,893.56
3,36,107.968
3,36,259.38
3,36,248.839
3,36,403.337
3,33,1822.58
3,33,2116.67
3,33,119.788
3,33,4099.92
3,35,323.905
3,35,151.411
3,36,313.364
3,36,1220.55
3,36,320.818
3,36,3362.67
3,36,2269.89
3,36,1035.71
3,33,1272.73
3,33,1141.12
3,34,2104.85
3,34,1208.2
3,33,1378.89
3,33,1169.13
3,36,681.99
3,33,1840.58
3,33,17.9947
3,34,53.9842
3,33,1368.35
3,33,523.126
3,36,912.834
3,36,197.942
3,36,2968.6
3,33,448.059
3,33,205.396
3,34,2584.53
3,33,1290.72
3,33,1953.44
3,34,923.375
3,34,107.968
3,34,413.879
3,34,1770.41
3,33,1810.76
3,33,389.709
3,33,320.818
3,33,425.698
3,35,356.807
3,33,786.871
3,33,3411.23
3,33,197.942
3,33,400.25
3,34,812.32
3,35,1782.23
3,35,490.224
3,33,1557.03
3,33,3553.91
3,33,1017.71
3,33,17.9947
3,35,97.4273
3,36,562.202
3,36,1545.74
3,37,1055.51
3,37,1831.84
3,33,3862.9
3,33,1640.08
3,34,395.884
3,34,1896.37
3,33,259.38
3,33,619.274
3,33,1473.76
3,33,3448.28
3,35,983.534
3,37,1113.86
3,33,1221.83
3,33,323.905
3,34,17.9947
3,37,2308.44
3,34,981.726
3,33,1488.14
3,33,717.98
3,34,479.683
3,34,1315.64
3,34,707.439
3,34,819.773
3,34,533.667
3,34,829.035
3,33,415.157
3,33,418.245
3,34,133.417
3,34,281.741
3,33,1720.79
3,33,1268.36
3,34,151.411
3,35,35.9894
3,33,386.622
3,33,437.518
3,35,269.921
3,35,497.677
4,46,6736.4
4,44,3407.92
4,44,5163.41
4,46,4600.68
4,44,1095.87
4,44,721.067
4,44,2755.22
4,44,2945.71
4,44,2884.27
4,44,2114.12
4,46,4648.27
4,46,629.815
4,46,1124.4
4,46,781.226
4,46,2067.58
4,46,3328.49
4,44,3241.6
4,44,771.964
4,44,548.574
4,44,4481.65
4,44,2034.15
4,44,937.004
4,47,7326.6
4,44,503.852
4,44,431.873
4,47,4697.36
4,45,12765.7
4,44,5653.11
4,44,1628.26
4,45,1671.7
5,56,1286.36
5,55,1235.46
5,55,1796.39
5,56,1365.79
5,56,1592.27
5,55,3704.57
5,55,866.304
5,57,3705.85
5,57,5869.57
6,66,18397.8
6,66,4709.18
